,F_value,pvalue,value_counts,name
his__L_c,0.15908766936853286,0.6931349680152393,"[(0.1871414478677479, 1), (0.9999999999694191, 1), (0.7790280528894393, 1), (0.9999999999626445, 1), (0.7790280528894404, 1), (0.9999999999693849, 1), (0.9999999999694085, 1), (0.9999999999693701, 1), (0.3341684643990589, 1), (0.7436159690055637, 1), (0.7790280528911315, 1), (0.18714144786783082, 1), (0.9145133234803797, 1), (0.7790280528894498, 1), (0.9999999999693912, 1), (0.9999999999693907, 1), (0.9401044107316459, 1), (0.9999999999693852, 1), (0.18714144786774434, 1), (0.18714144786773745, 1), (0.873483797734238, 1), (0.9999999999693796, 1), (0.7790280528927049, 1), (0.9999999999693836, 1), (0.999999999969406, 1), (0.29753992535714213, 1), (0.8611757213703586, 1), (0.29753992535714535, 1), (0.9999999999693785, 1)]",L-Histidine
hhd_c,0.15642780072154852,0.695574670516468,"[(0.6704118657159998, 1), (0.6261776201395908, 1), (0.6350779422456618, 1), (0.6261776201375429, 1), (0.6350779422456398, 1), (0.6261776201395852, 1), (0.6261776201395968, 1), (0.6261776201397271, 1), (0.9999999999999999, 1), (0.2284143354487918, 1), (0.6350779422496104, 1), (0.7240113457711248, 1), (0.6573530557628883, 1), (0.635077942245661, 1), (0.6261776201395951, 1), (0.6261776201395921, 1), (0.6261776201395771, 1), (0.6261776201395858, 1), (0.7240113457713419, 1), (0.7240113457713427, 1), (0.6428712993745054, 1), (0.6261776201395861, 1), (0.6350779422441407, 1), (0.6261776201395834, 1), (0.6261776201395757, 1), (0.8635804419940599, 1), (0.6287256242676318, 1), (0.8635804419940624, 1), (0.6261776201395857, 1)]","(2Z,4Z)-2-Hydroxyhexa-2,4-dienoic acid"
4hoxoh_c,0.15642780072131598,0.6955746705166803,"[(0.6704118657159998, 1), (0.6261776201395908, 1), (0.6350779422456618, 1), (0.6261776201375429, 1), (0.6350779422456398, 1), (0.6261776201395852, 1), (0.6261776201395968, 1), (0.6261776201397271, 1), (0.9999999999999999, 1), (0.2284143354487918, 1), (0.6350779422496104, 1), (0.7240113457711248, 1), (0.6573530557628883, 1), (0.6350779422456615, 1), (0.6261776201395951, 1), (0.6261776201395921, 1), (0.6261776201395771, 1), (0.6261776201395858, 1), (0.7240113457713419, 1), (0.7240113457713427, 1), (0.6428712993745054, 1), (0.6261776201395861, 1), (0.6350779422441407, 1), (0.6261776201395834, 1), (0.6261776201395757, 1), (0.8635804419940599, 1), (0.6287256242676316, 1), (0.8635804419940617, 1), (0.6261776201395857, 1)]",4-Hydroxy-2-oxohexanoic acid
actp_c,0.15476670081796912,0.6971105174365897,"[(0.834490592829262, 2), (0.7770956543808708, 1), (0.834490592829309, 1), (0.9999999999973123, 1), (0.8344905928222376, 1), (0.9999999999972954, 1), (0.8344905928292722, 1), (0.8344905928292968, 1), (0.8344905928292349, 1), (0.11239399376495052, 1), (0.7214480820913863, 1), (1.0, 1), (0.5339656174050841, 1), (0.43853306744925835, 1), (0.7214480820913945, 1), (0.8344905928292593, 1), (0.8344905928292842, 1), (0.8344905928292629, 1), (0.53396561740455, 1), (0.533965617404581, 1), (0.397109034089174, 1), (0.83449059282926, 1), (0.9999999999959189, 1), (0.8344905928292662, 1), (0.8344905928292753, 1), (0.21741926760465802, 1), (0.3971090340891502, 1), (0.21741926760466046, 1)]",Acetyl-phosphate
his__L_e,0.15439874849494895,0.6974520166623108,"[(0.19084428942842668, 1), (0.9999999999690345, 1), (0.7773361429509065, 1), (0.9999999999622926, 1), (0.7773361429509078, 1), (0.9999999999690006, 1), (0.9999999999690246, 1), (0.9999999999689861, 1), (0.3407804303336224, 1), (0.7412233840558458, 1), (0.7773361429526324, 1), (0.19084428942850595, 1), (0.9222102717648812, 1), (0.7773361429509174, 1), (0.9999999999690072, 1), (0.9999999999690066, 1), (0.9389192971198312, 1), (0.9999999999690012, 1), (0.19084428942842324, 1), (0.19084428942841658, 1), (0.8813511137741412, 1), (0.9999999999689952, 1), (0.7773361429542371, 1), (0.9999999999689997, 1), (0.9999999999690221, 1), (0.30342714710372376, 1), (0.8687995058077682, 1), (0.30342714710372676, 1), (0.9999999999689944, 1)]",L-Histidine
phpyr_c,0.1527315243286289,0.6990053185938736,"[(0.6750073282646729, 1), (0.9999999999818018, 1), (0.9559755521354025, 1), (0.999999999978165, 1), (0.9559755521354016, 1), (0.9999999999817883, 1), (0.9999999999818046, 1), (0.9999999999817831, 1), (0.67500732827338, 1), (0.7359558665411016, 1), (0.9559755521375951, 1), (0.6750073282647844, 1), (0.845794194469399, 1), (0.9559755521354054, 1), (0.9999999999817764, 1), (0.9999999999817955, 1), (0.9999999999817861, 1), (0.9999999999817895, 1), (0.6750073282646719, 1), (0.6750073282646779, 1), (0.8239614021023544, 1), (0.9999999999817843, 1), (0.9559755521389691, 1), (0.9999999999817856, 1), (0.9999999999817984, 1), (0.6750073282646741, 1), (0.8217748396085582, 1), (0.6750073282646771, 1), (0.9999999999817881, 1)]",Phenylpyruvate
met__L_c,0.14989607423424656,0.7016697134847121,"[(0.37614964202975654, 1), (0.8833300638037649, 1), (0.880016330310406, 1), (0.883330063803291, 1), (0.8800163303104087, 1), (0.9517718730060813, 1), (0.8833300638037818, 1), (0.9517718730060953, 1), (0.4684336454105207, 1), (0.192602363946398, 1), (0.880016330310772, 1), (0.37614964202976753, 1), (0.8418587649296607, 1), (0.870203399865703, 1), (0.8833300638037591, 1), (0.9999999999427707, 1), (0.8206725911587567, 1), (0.8833300638037822, 1), (0.3761496420297573, 1), (0.37614964202975043, 1), (0.7845694830118246, 1), (0.8833300638037642, 1), (0.8800163303126072, 1), (0.8833300638037744, 1), (0.9517718730060911, 1), (0.4454431209457501, 1), (0.7869105051681278, 1), (0.4454431209457568, 1), (0.8833300638037753, 1)]",L-Methionine
hercyso_c,0.147577898486327,0.7038697411674215,"[(0.01264647383055991, 2), (0.023432553879261964, 1), (0.012646473830559744, 1), (0.012270361219068902, 1), (0.012646473830494352, 1), (0.01227036121906875, 1), (0.012646473830559866, 1), (0.01264647383056024, 1), (0.012646473830559377, 1), (0.03057257025154172, 1), (0.0185419728449202, 1), (0.012270361219161339, 1), (0.02343255387925732, 1), (0.01132905246457919, 1), (0.012270361219069156, 1), (0.012646473830560955, 1), (0.012646473830559776, 1), (0.012646473830559415, 1), (0.012646473830559585, 1), (0.023432553879261846, 1), (0.02343255387926218, 1), (0.010740959806354554, 1), (0.012646473830559706, 1), (0.01227036121902074, 1), (0.023432553879261825, 1), (0.010180548191926701, 1), (0.023432553879261374, 1), (0.012646473830559734, 1)]",hercynylcysteine sulfoxide
pyr_c,0.14757789848454542,0.7038697411691173,"[(0.4136542569497307, 3), (0.7664567841778893, 1), (0.4136542569497538, 1), (0.4013519674008693, 1), (0.4136542569459477, 1), (0.4013519674008691, 1), (0.4136542569497319, 1), (0.4136542569497481, 1), (0.41365425694972524, 1), (1.0, 1), (0.6064904812332403, 1), (0.40135196740394663, 1), (0.7664567841777368, 1), (0.37056264394077043, 1), (0.4013519674008664, 1), (0.4136542569497509, 1), (0.41365425694972113, 1), (0.4136542569497266, 1), (0.7664567841778849, 1), (0.7664567841778958, 1), (0.3513266865652236, 1), (0.401351967399293, 1), (0.4136542569497228, 1), (0.7664567841778842, 1), (0.33299615008066696, 1), (0.7664567841778807, 1), (0.41365425694973357, 1)]",Pyruvate
ser__D_c,0.14757789848415603,0.70386974116949,"[(0.7664567841847099, 1), (0.4136542569534487, 1), (0.4013519674044408, 1), (0.4136542569496475, 1), (0.401351967404441, 1), (0.4136542569534173, 1), (0.4136542569534294, 1), (0.4136542569533854, 1), (0.9999999999999998, 1), (0.6064904812503262, 1), (0.40135196740751866, 1), (0.7664567841845593, 1), (0.3705626439440727, 1), (0.4013519674044487, 1), (0.4136542569534337, 1), (0.4136542569534146, 1), (0.4136542569534025, 1), (0.4136542569534082, 1), (0.7664567841847074, 1), (0.7664567841847183, 1), (0.35132668656835087, 1), (0.4136542569534152, 1), (0.4013519674028645, 1), (0.41365425695341995, 1), (0.41365425695339797, 1), (0.7664567841847068, 1), (0.3329961500836428, 1), (0.7664567841846921, 1), (0.4136542569534165, 1)]",D-Serine
hgbyr_c,0.14641073964190532,0.7049849560260064,"[(0.09129253631944732, 22), (0.008605788047303858, 1), (1.2941592242299294e-12, 1), (0.7254455572480704, 1), (0.0635287479156975, 1), (0.06352874791569796, 1), (0.008605788047304094, 1), (0.06352874791569757, 1)]",Hydrogenobyrinate
pan4p_c,0.14009077324130198,0.7111142711498236,"[(0.4549468322621064, 1), (0.9033066795868593, 1), (0.8098421180713272, 1), (0.9033066795840378, 1), (0.8098421180713268, 1), (0.9378136678151795, 1), (0.9033066795867023, 1), (0.9378136678151813, 1), (0.5625685953005674, 1), (0.3208267342581126, 1), (0.8098421180724965, 1), (0.4549468322622967, 1), (0.8421462791329811, 1), (0.8098421180713277, 1), (0.9033066795866865, 1), (0.9420337862129874, 1), (0.7090796113393824, 1), (0.9033066795866941, 1), (0.45494683226210675, 1), (0.45494683226202914, 1), (0.8032962701252554, 1), (0.9033066795866816, 1), (0.8098421180726375, 1), (0.9033066795866888, 1), (0.9378136678151855, 1), (0.5131741373049764, 1), (0.7973947879076578, 1), (0.5131741373049806, 1), (0.9033066795866879, 1)]",Pantetheine-4-phosphate
cbasp_c,0.13785765174213058,0.7133178243827702,"[(2.2093438190040615e-14, 1), (0.8578211500925841, 1), (0.5640468336777618, 1), (0.8578211500866264, 1), (0.5640468336777578, 1), (0.8578211500925366, 1), (0.8578211500925537, 1), (0.8578211500925197, 1), (0.13571585013310417, 1), (0.9999999999999998, 1), (0.56404683367945, 1), (8.182343691487404e-14, 1), (0.7849811808514437, 1), (0.5640468336777678, 1), (0.8578211500925477, 1), (0.8578211500925395, 1), (0.8578211500925372, 1), (0.8578211500925417, 1), (2.1094237467877974e-14, 1), (1.687538997430238e-14, 1), (0.7369731287977994, 1), (0.8578211500925386, 1), (0.5640468336773077, 1), (0.8578211500925375, 1), (0.8578211500925563, 1), (0.10190523877829771, 1), (0.7214806046094779, 1), (0.1019052387782996, 1), (0.8578211500925361, 1)]",N-Carbamoyl-L-aspartate
pppg9_c,0.13544577921025094,0.7157207827646073,"[(0.7623171785441982, 1), (0.6565969358649697, 1), (0.7031153087481912, 1), (0.6565969358658243, 1), (0.7031153087481987, 1), (0.6565969358649724, 1), (0.6565969358649817, 1), (0.6565969358649937, 1), (0.9999999999923639, 1), (0.0, 1), (0.7031153087533366, 1), (0.9999999999987441, 1), (0.8195382903281079, 1), (0.7031153087481918, 1), (0.6565969358649717, 1), (0.6565969358649906, 1), (0.656596935864985, 1), (0.6565969358649986, 1), (0.9999999999988047, 1), (0.9999999999988138, 1), (0.6034386103931306, 1), (0.6565969358649741, 1), (0.7031153087470774, 1), (0.6565969358649726, 1), (0.6565969358649679, 1), (0.9999999999988038, 1), (0.5968996624227154, 1), (0.9999999999988065, 1), (0.6565969358649779, 1)]",Protoporphyrinogen-IX
2ahbut_c,0.12764558752717636,0.7236633019557999,"[(0.365433317797385, 2), (0.8056068607262976, 1), (0.550785371205784, 1), (0.8056068607244011, 1), (0.5507853712057844, 1), (0.8056068607270028, 1), (0.8056068607270135, 1), (0.805606860727007, 1), (0.5676621052700164, 1), (0.27192903300992094, 1), (0.5507853712094963, 1), (0.365433317797304, 1), (0.872614712856751, 1), (0.550785371205782, 1), (0.8056068607270024, 1), (0.8056068607270122, 1), (0.8056068607269997, 1), (0.8056068607270097, 1), (0.365433317797384, 1), (0.8484398385036667, 1), (0.8056068607269993, 1), (0.5507853712057773, 1), (0.8056068607270044, 1), (0.805606860727003, 1), (0.46770161276255423, 1), (0.8328921193437855, 1), (0.4677016127625578, 1), (0.805606860727005, 1)]",S-2-Aceto-2-hydroxybutanoate
dhor__S_c,0.12712446831644733,0.7242036200780795,"[(0.8457864171318256, 2), (0.8457864171318267, 2), (2.3092638912203256e-14, 1), (0.8457864171318724, 1), (0.5464919467117614, 1), (0.8457864171260673, 1), (0.546491946711758, 1), (0.8457864171318429, 1), (0.8457864171318096, 1), (0.14118083259598624, 1), (0.9999999999999999, 1), (0.5464919467135104, 1), (7.294165271787278e-14, 1), (0.7921138212289945, 1), (0.5464919467117674, 1), (0.845786417131838, 1), (0.8457864171318282, 1), (0.8457864171318316, 1), (2.2537527399890678e-14, 1), (1.8762769116165146e-14, 1), (0.7444846832843094, 1), (0.8457864171318269, 1), (0.54649194671129, 1), (0.8457864171318455, 1), (0.10600874137030336, 1), (0.7283683088020717, 1), (0.10600874137030658, 1)]",S-Dihydroorotate
gluala_c,0.12503245913408348,0.7263854026160381,"[(0.4186499703918317, 2), (0.41864997039183355, 1), (0.04789680237501253, 1), (0.08825856825471087, 1), (0.047896802375585294, 1), (0.08825856825471354, 1), (0.04789680237501175, 1), (0.04789680237500959, 1), (0.04789680237501968, 1), (0.4934027945778592, 1), (0.16928369045988012, 1), (0.08825856825617365, 1), (0.41864997039170904, 1), (0.18927321761362326, 1), (0.08825856825471287, 1), (0.047896802375018414, 1), (0.04789680237501704, 1), (0.047896802375017054, 1), (0.0478968023750232, 1), (0.5603278366809271, 1), (0.1887681786026211, 1), (0.04789680237501554, 1), (0.08825856825370873, 1), (0.04789680237500953, 1), (0.04789680237500903, 1), (0.18290091602202202, 1), (0.4186499703918224, 1), (0.04789680237501339, 1)]",5-L-Glutamyl-L-alanine
decoa_c,0.12300923762678036,0.7285151372274774,"[(0.47822212299591427, 1), (0.7580323037265113, 1), (0.828746547060703, 1), (0.8458589477774106, 1), (0.8287465470608465, 1), (0.9653209085723572, 1), (0.6326035237715292, 1), (0.80019221776818, 1), (0.020466241384344733, 1), (0.7693412827507199, 1), (0.8287465470611332, 1), (0.5021931907319067, 1), (0.7057160420830925, 1), (0.37883974148295396, 1), (0.6326035237715154, 1), (0.9341520588060558, 1), (0.5357900663089749, 1), (0.6076938868518602, 1), (0.4081663005871052, 1), (0.21303998925042075, 1), (0.5368544200282062, 1), (0.25638731063345455, 1), (0.7466630307596304, 1), (0.25638731063345505, 1), (0.8001922177681954, 1), (0.5802168081189301, 1), (0.5323073845886611, 1), (0.36200110881166014, 1), (0.6076938868518571, 1)]",1-decanoyl-CoA
chol4en3one_c,0.12044692562456397,0.73124086579102,"[(0.9501951409231504, 20), (0.9656352986282398, 1), (0.9643055901408079, 1), (0.9644857163007196, 1), (0.2850709236593054, 1), (0.9643055901408076, 1), (0.9569437138939674, 1), (0.9643055901408077, 1), (0.7084818682294514, 1), (0.7084818682294525, 1)]",Cholest-4-en-3-one
34hpp_c,0.11994361198333252,0.731780101122146,"[(0.9999999999809512, 2), (0.9999999999809528, 2), (0.7028349588148607, 1), (0.9999999999809688, 1), (0.9597451635027553, 1), (0.9999999999772828, 1), (0.9597451635027542, 1), (0.9999999999809557, 1), (0.9999999999809712, 1), (0.702834958822615, 1), (0.7161471658090114, 1), (0.9597451635051564, 1), (0.7028349588149663, 1), (0.8589981296894704, 1), (0.9597451635027596, 1), (0.999999999980945, 1), (0.9999999999809621, 1), (0.9999999999809563, 1), (0.7028349588148594, 1), (0.7028349588148669, 1), (0.8362282603237924, 1), (0.9597451635059241, 1), (0.9999999999809652, 1), (0.7028349588148619, 1), (0.8331523569619468, 1), (0.7028349588148641, 1), (0.9999999999809546, 1)]",3-4-Hydroxyphenyl-pyruvate
akg_e,0.11742371858228946,0.734499139326408,"[(0.999999999998701, 1), (0.38713768469412124, 1), (0.8237945300812506, 1), (0.3871376846908473, 1), (0.8237945300812555, 1), (0.38713768469409915, 1), (0.3871376846941159, 1), (0.3871376846940928, 1), (0.7297193336297307, 1), (0.5982792040939504, 1), (0.8237945300848555, 1), (0.9999999999989442, 1), (0.012393751221285942, 1), (0.8237945300812668, 1), (0.3871376846940867, 1), (0.3871376846941119, 1), (0.38713768469409293, 1), (0.3871376846941029, 1), (0.9999999999986928, 1), (0.9999999999987088, 1), (1.2323475573339238e-14, 1), (0.38713768469410526, 1), (0.8237945300786158, 1), (0.3871376846940855, 1), (0.38713768469410637, 1), (0.7970538016277124, 1), (0.010284551036104372, 1), (0.7970538016277073, 1), (0.38713768469410126, 1)]",2-Oxoglutarate
met__L_e,0.11572366387675523,0.7363520769663654,"[(0.4093871279590974, 1), (0.8730208279863293, 1), (0.881384111756255, 1), (0.8730208279865604, 1), (0.8813841117562579, 1), (0.9475103198557536, 1), (0.8730208279863495, 1), (0.9475103198553944, 1), (0.5098255675560229, 1), (0.1332285960698457, 1), (0.8813841117568794, 1), (0.40938712795908505, 1), (0.8698121106029505, 1), (0.8707040872055428, 1), (0.8730208279863282, 1), (0.9999999999387027, 1), (0.8048267905471428, 1), (0.8730208279863533, 1), (0.40938712795909826, 1), (0.40938712795909127, 1), (0.8118469113243828, 1), (0.8730208279863328, 1), (0.8813841117586513, 1), (0.8730208279863437, 1), (0.9475103198557623, 1), (0.4848035451239149, 1), (0.8143947918218543, 1), (0.48480354512392176, 1), (0.8730208279863457, 1)]",L-Methionine
pheme_e,0.11434266847283948,0.7378685102015551,"[(0.6867729805789128, 2), (0.4211471117572477, 1), (0.6867729805789119, 1), (0.7292036191150805, 1), (0.6867729805791537, 1), (0.7292036191150874, 1), (0.6867729805789117, 1), (0.6867729805789228, 1), (0.6867729805789301, 1), (0.9999999999921879, 1), (0.033189177387995095, 1), (0.7292036191206338, 1), (0.9999999999987889, 1), (0.8353961005486353, 1), (0.7292036191150807, 1), (0.6867729805789305, 1), (0.6867729805789217, 1), (0.6867729805789354, 1), (0.999999999998837, 1), (0.9999999999988455, 1), (0.303897845111435, 1), (0.729203619113722, 1), (0.6867729805789123, 1), (0.6867729805789083, 1), (0.9999999999988368, 1), (0.2959353661762002, 1), (0.9999999999988384, 1), (0.6867729805789172, 1)]",Heme (protoheme)
pheme_c,0.11434266847078589,0.7378685102038167,"[(0.6867729805789126, 2), (0.4211471117572477, 1), (0.6867729805789119, 1), (0.7292036191150805, 1), (0.6867729805791537, 1), (0.7292036191150871, 1), (0.6867729805789117, 1), (0.6867729805789228, 1), (0.6867729805789301, 1), (0.9999999999921879, 1), (0.033189177387995206, 1), (0.7292036191206338, 1), (0.9999999999987891, 1), (0.8353961005486353, 1), (0.7292036191150807, 1), (0.6867729805789128, 1), (0.6867729805789305, 1), (0.6867729805789217, 1), (0.6867729805789354, 1), (0.999999999998837, 1), (0.9999999999988455, 1), (0.3038978451142099, 1), (0.729203619113722, 1), (0.6867729805789083, 1), (0.9999999999988366, 1), (0.2959353661762002, 1), (0.9999999999988384, 1), (0.6867729805789174, 1)]",Protoheme
acorn_c,0.11322289973069923,0.7391056316828284,"[(0.11946545737265479, 1), (0.7442326980942822, 1), (0.3661801944112914, 1), (0.7442326980946038, 1), (0.3661801944112946, 1), (0.7442326980942867, 1), (0.7442326980942808, 1), (0.7442326980942917, 1), (0.3437229207724893, 1), (0.23056363664439045, 1), (0.3661801944121458, 1), (0.11946545737250258, 1), (0.9999999999999987, 1), (0.3661801944112841, 1), (0.7442326980942902, 1), (0.7442326980942846, 1), (0.7442326980942988, 1), (0.7442326980942944, 1), (0.11946545737265696, 1), (0.11946545737264758, 1), (0.9933892737621822, 1), (0.7442326980942774, 1), (0.3661801944127501, 1), (0.7442326980942923, 1), (0.7442326980942873, 1), (0.2878541189271483, 1), (0.9805893164516203, 1), (0.28785411892715523, 1), (0.7442326980942823, 1)]",N2-Acetyl-L-ornithine
h2o_c,0.11264693333489055,0.7397446221880875,"[(0.777286013701512, 26), (1.0, 1), (0.6822435187886204, 1), (0.4326764509767037, 1)]",H2O
26dap__M_c,0.11132938892132907,0.7412132256567117,"[(0.6501490435814185, 2), (0.6501490435814196, 2), (0.022702697767560287, 1), (0.6501490435814344, 1), (0.23539925809782847, 1), (0.6501490435793505, 1), (0.2353992580978288, 1), (0.650149043581422, 1), (0.3215740643914551, 1), (0.25832463275735906, 1), (0.23539925810105444, 1), (0.022702697767386093, 1), (0.8922315209146291, 1), (0.2353992580978238, 1), (0.6501490435814309, 1), (0.6501490435814222, 1), (0.65014904358142, 1), (0.6501490435814289, 1), (0.02270269776756295, 1), (0.022702697767559177, 1), (0.8661547730326383, 1), (0.6501490435814131, 1), (0.23539925809821305, 1), (0.6501490435814125, 1), (0.2033322644826906, 1), (0.8432707031113397, 1), (0.20333226448269381, 1)]",meso-2-6-Diaminoheptanedioate
